	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
2550	      Bichon frise x Pomeranian 	      My Bichon frise has had a healthy litter of 8 beautiful puppies. 1 girl, 7 boys. Various colours. Pups can be seen with mother, pictures of dad available upon request. \nPlease feel free to contact any	      https://assets.pets4homes.co.uk/image/803a7ccb-ceee-47f7-993c-67cbcaaef374/image_wm/image.webp	      Pets > Dogs > Bichon Frise	1300.0	        /classifieds/l4spzm4zg-bichon-frise-x-pomeranian-crook/	          Person	          marie g.	sale	dogs
2551	      Nutall Patterdale Terriers	      4 boys 3 girls will be microchipped,vet checked, vaccinated absolutely stunning dogs mother&father can been seen on photos 	      https://assets.pets4homes.co.uk/image/4d4bb3a3-1ba0-4e10-a48d-379a99ab7940/image_wm/image.webp	      Pets > Dogs > Patterdale Terrier	700.0	        /classifieds/2-heqn3ab-nutall-patterdale-terriers-sunderland/	          Organization	          Georgia  P.	sale	dogs
2552	      Pocket bully puppies for sale 	      Two gorgeous lilac Merle TRI girls for sale ready in 8/10 weeks they will come with \n.ABKC PAPERS \n.VACCINATED\n.FLEAD\n.WORMED 	      https://assets.pets4homes.co.uk/image/92e3e8c2-5ea2-4b73-a72d-f70aabd7502b/image_wm/image.webp	      Pets > Dogs > American Bully	5000.0	        /classifieds/5dziqzdas-pocket-bully-puppies-for-sale-durham/	          Person	          Rhiannon O.	sale	dogs
2553	      Havanese cross Coton De Tulear	      For more photos see my insta account MKTeddybears.\nI have carefully selected Mum and Dad to produce these sweet, calm and non moulting dogs. They are hypoallergenic companion dogs with excellent healt	      https://assets.pets4homes.co.uk/image/a94e437a-486f-4a46-bd32-19180db4fa8d/image_wm/image.webp	      Pets > Dogs > Havanese	1950.0	        /classifieds/iavtua1wn-havanese-cross-cotontzu-puppys-stockton-on-tees/	          Person	          Sophie F.	sale	dogs
2554	      Rottweiler puppies available to loving homes	      Rottweiler puppies\n\n4 boys 4 girls available\n\n8weeks old\n\nMicrochipped\n\nMum can be seen with puppies\n\nCome with puppy food, blanket with mums scent and toys and microchip paper work\n\nViewings availabl	      https://assets.pets4homes.co.uk/image/95e3a278-5b6b-41bd-8c41-fd358be3ee1a/image_wm/image.webp	      Pets > Dogs > Rottweiler	1050.0	        /classifieds/qpupcshrn-rottweiler-puppies-available-to-loving-homes-houghton-le-spring/	          Person	          Steve H.	sale	dogs
2555	      German wirehaired pointers pups	      Here we have a lovely litter of 6 German wirehaired pointers pups KC registered. These pups have a fantastic temperament. They have been brought up in our family home with our 2 children. \nThese pups 	      https://assets.pets4homes.co.uk/image/a09f31d0-d565-4c62-8630-85c2b1e44b9a/image_wm/image.webp	      Pets > Dogs > German Wirehaired Pointer	700.0	        /classifieds/1yarwf1b0-german-wirehaired-pointers-pups-crook/	          Person	          Michelle C.	sale	dogs
2556	      Rottweiler cross 	      Puppies confirmed due in between 2nd and the 3rd week in June, please message for any more information, mum is rottweiler crossed with shar pei, dad is full rottweiler both of lovely nature and tempre	      https://assets.pets4homes.co.uk/image/cecfe436-b92c-4dd7-b5f9-4945e1519063/image_wm/image.webp	      Pets > Dogs > Rottweiler	700.0	        /classifieds/zivcvoh9w-rottweiler-cross-stockton-on-tees/	          Person	          Megan F.	sale	dogs
2557	      long and smooth coat kc registered chihuahuas	      Stunning litter of 4 long and smooth coat chihuahua puppies. \n\nElla is our much loved family pet. She’s a beautiful smooth coat lilac and tan chihuahua and dad is a handsome lilac and tan long coat ch	      https://assets.pets4homes.co.uk/image/1e4ff10a-5920-4979-973f-7ce29f33ebef/image_wm/image.webp	      Pets > Dogs > Chihuahua	1400.0	        /classifieds/qxp7kwjwd-beautiful-kc-registered-chihuahua-puppies-newcastle-upon-tyne/	          Person	          Emma L.	sale	dogs
2558	      Kc panda pug puppies 	      These beautiful baby’s are to go to only the best homes. I have 2 black & white panda girls £2100 & 1 grey & white panda boy £1600 \n\nThere ready to leave now and have had both vaccines, microchipped, 	      https://assets.pets4homes.co.uk/image/9455e700-5b89-45a7-b1c3-24bb3893df6b/image_wm/image.webp	      Pets > Dogs > Pug	1600.0	        /classifieds/uym9xq2hx-kc-panda-pug-puppies-gateshead/	          Organization	          Janice P.	sale	dogs
2559	      f1 toy 1 red girl left available today 28/05/22	      We are listing for sale to only first class homes a beautiful and unique litter of light red and apricot Cockapoo puppies.\n\nWe have both boys and girls who are ready for their new homes on the 27th of	      https://assets.pets4homes.co.uk/image/ae69a116-3dd6-4205-9666-09f768741bf6/image_wm/image.webp	      Pets > Dogs > Cockapoo	850.0	        /classifieds/dfzxknhs2-f1-toy-cockapoos-health-tested-sunderland/	          Person	          Linda s.	sale	dogs
2560	      best of bulldogs😍	      here I have 6 one of a kind beautiful bulldogs of my baby daisy,she is absolutely amazing with them😍they are looking for there forever loving homes ready to leave on 01/07/22 🏠 5🌠homes only! £400 s	      https://assets.pets4homes.co.uk/image/3e550d80-9027-47b8-a832-55f819acae60/image_wm/image.webp	      Pets > Dogs > Olde English Bulldogge	2000.0	        /classifieds/xquzmkkkr-best-of-bulldogs-bishop-auckland/	          Person	          Jade Louise O.	sale	dogs
2561	      LAST PUPOUT A LITTER OF 10 English bulldog puppies	      ❤️❤️ PET PRICED AS HE IS THE LAST PUPPY  OF THE LITTER \n LOOK AT THIS BEAUTIFUL BOY  IVE BROUGHT UP MY SELF HE NEEDS TO FIND A  NEW FAMILY  IN 2 WEEKS ANYONE \nPET PRICED. READY IN 2 WEEKS HE IS A BLAC	      https://assets.pets4homes.co.uk/image/1c3616f7-f342-4dad-aeda-2b80ff3f4fea/image_wm/image.webp	      Pets > Dogs > English Bulldog	2000.0	        /classifieds/u0uiot-gb-a-litter-of-english-bulldog-puppies-6-males-2-fema-wallsend/	          Organization	          Sarah M.	sale	dogs
2562	      Toy/Standard Yorkshire Terrier 	      READY TO VIEW NOW\n\nOur gorgeous family pet Daisy,  who is a 4 year old  Toy Yorkshire Terrier has given birth to five beautiful Yorkshire Terrier puppies on 7th May.  Daisy stands at around 9 inches t	      https://assets.pets4homes.co.uk/image/936f5f97-fe64-4c43-8ade-25a8de3caa70/image_wm/image.webp	      Pets > Dogs > Yorkshire Terrier	1000.0	        /classifieds/l31pa4fpx-toy-standard-yorkshire-terrier-bishop-auckland/	          Person	          barbara l.	sale	dogs
2563	      New shade lilac - proven 	      Lovely fully suited new shade lilac french bulldog male looking for a new loving home \n\n2 x Brutus (worldwide known don frenchies) and a don frenchie production  \n\n\nHe is kc registered \n4 panel health	      https://assets.pets4homes.co.uk/image/fd82cec3-7901-4b7e-9081-4cfb1a853367/image_wm/image.webp	      Pets > Dogs > French Bulldog	5000.0	        /classifieds/robmxdnmd-new-shade-proven-male-for-sale-middlesbrough/	          Organization	          Will T.	sale	dogs
2564	      husky x staffie bitch, 3 years old	      It's with a heavy heart that I need a forever home for my beautiful bear as we call her, my disabilities have worsened and she needs more time and attention and plenty of walks, she talks ( specially 	      https://assets.pets4homes.co.uk/image/8c63c52b-add6-42e5-860c-c8ff66f3d46e/image_wm/image.webp	      Pets > Dogs > Staffordshire Bull Terrier	400.0	        /classifieds/hmvux2bj1-husky-x-staffie-peterlee/	          Person	          Elizabeth S.	sale	dogs
2565	      Pomeranian pups	      ***reduced ** Last 2 boys looking for there forever homes all pups will come treated vaccinated and wormed .both mam and dad are full breed pomeranians and can been seen on viewing all pups have been 	      https://assets.pets4homes.co.uk/image/4742d648-8238-456f-966f-240590fbb0e3/image_wm/image.webp	      Pets > Dogs > Pomeranian	700.0	        /classifieds/pj-do-ef5-full-breed-pomeranian-pups-peterlee/	          Organization	          Emma	sale	dogs
2566	      1 beautiful baby boy available	      Due to unforeseen circumstances we have 1 beautiful male pup back up for sale. He is fully white, with black on his nose. He is a lovely little boy.\nMum and dad are both our family pets, mum is a shih	      https://assets.pets4homes.co.uk/image/413d47c5-28cc-491d-92c9-92f29880168e/image_wm/image.webp	      Pets > Dogs > Mixed Breed	300.0	        /classifieds/ughs88tnq-6-beautiful-babies-available-darlington/	          Person	          Katy T.	sale	dogs
2567	      Old tyme bulldog pups 1 left	      Stunning old tyme bulldog pups looking for new home price massively  reduced  in all litters we have had all are still in contact with us always here for help and information  pups are nebbr registere	      https://assets.pets4homes.co.uk/image/3202379d-e2c3-464e-be7b-294686202d5f/image_wm/image.webp	      Pets > Dogs > Old Tyme Bulldog	600.0	        /classifieds/cb3lmrnk7-old-tyme-bulldog-pups-sunderland/	          Organization	          andrew henderson	sale	dogs
2568	      Black and Tan French Bulldog	      Male Black and Tan French bulldog, 10 months old - named Gino.\nLooking for a forever home for this handsome boy, through no fault of his own - this is due to owners sudden ill health.\nHe is playful an	      https://assets.pets4homes.co.uk/image/565421a4-221a-486d-90b5-9dffc2e54e07/image_wm/image.webp	      Pets > Dogs > French Bulldog	700.0	        /classifieds/4iyla20dy-black-and-tan-french-bulldog-middlesbrough/	          Person	          Nichole T.	sale	dogs
2569	      ONLY 2 STUNNING KC REG WHIPPET PUPS 	"      Our beautiful girl had her 1st litter of 7 kc reg, show quality whippet pups, top bloodlines sire walters wispa 16\""  \n2 blue and white particolour girls left\n1st vaccination, microchipped, flead and w"	      https://assets.pets4homes.co.uk/image/4365362e-07b4-4308-99bb-7712e6c848c4/image_wm/image.webp	      Pets > Dogs > Whippet	1000.0	        /classifieds/oxzazhid8-only-3-stunning-kc-reg-whippet-pups-stockton-on-tees/	          Person	          Melissa F.	sale	dogs
2570	      5 beautiful cocker spaniel puppies for sale 	      Red Cocker spaniel pups for sale\n3 bitches, 2 dogs all red with bits of white.\nAvailable to view with mother.\nWill be up to date with wormer and first vaccinations.\nLovely temperament, both mother and	      https://assets.pets4homes.co.uk/image/739fdeb9-d437-42cf-938b-2039a9897041/image_wm/image.webp	      Pets > Dogs > Cocker Spaniel	800.0	        /classifieds/8ipsm0tuz-5-beautiful-cocker-spaniel-puppies-for-sale-darlington/	          Person	          Shaun W.	sale	dogs
2571	      Labrador puppies due to leave this Thurs 9th June	      1 Black boys\r\n2 Black Girl\r\n1 Red Boy\n1 White Boy \n\n\n7 week old Chunky pups ready to go to their forever homes from this Thursday9th june \r\n\nMam and dad of pups are full pedigree and KC registered how	      https://assets.pets4homes.co.uk/image/cc0cf742-99b9-4ea1-b143-92d5cef756e4/image_wm/image.webp	      Pets > Dogs > Labrador Retriever	950.0	        /classifieds/tqyc42uz9-labrador-puppies-due-to-leave-9th-june-newcastle-upon-tyne/	          Person	          Shaun M.	sale	dogs
2572	      Yellow Labrador pup available	      1 yellow/cream dog\n1 black bitch SOLD\n\nTwo puppies available just gone 13 weeks lovely nature and temperament. Brought up in a hustle and bustle environment, so used to children, other dogs, cats etc.	      https://assets.pets4homes.co.uk/image/12f20638-da72-4528-80bb-6d71c84deb14/image_wm/image.webp	      Pets > Dogs > Labrador Retriever	650.0	        /classifieds/n0un-2cbx-yellow-dog-and-black-bitch-catterick-garrison/	          Organization	          Dogtrekker	sale	dogs
2573	      Pug pup ready now	      Male pug pup ready to leave now. Has had microchip and first vaccinations, wormed & flead.\n\nMam fawn/black KC registered  \nDad cream/white\n\n\nPup will not be KC registered. Pet home only. Will leave wi	      https://assets.pets4homes.co.uk/image/004fdaa2-54d8-4500-9ce2-285497874f4b/image_wm/image.webp	      Pets > Dogs > Pug	1000.0	        /classifieds/omp-puves-pug-pup-ready-now-newcastle-upon-tyne/	          Person	          sasha c.	sale	dogs
2574	      Stunning litter of Miniature Dachshunds 	      We are happy to announce the birth of a stunning litter of 5 beautiful little babies from our much loved girl Peanut. Peanut is a miniature silver and gold black dapple (not KC registered but parents 	      https://assets.pets4homes.co.uk/image/b8ea26b5-c79b-4d5b-a019-1c21c9e73bad/image_wm/image.webp	      Pets > Dogs > Miniature Dachshund	1400.0	        /classifieds/jl-6nhwt5-stunning-litter-of-miniature-dachshunds-redcar/	          Person	          Jamie W.	sale	dogs
2575	      Cockapoo puppies	      Here we have our beautiful litter of cockapoo puppies \n\nOur brave girl Elle has done so well with all six puppies \n\nFour fox red boys - AVAILABLE \n\nTwo fox red girls SOLD\n\nMother is KC cockaspaniel \nR	      https://assets.pets4homes.co.uk/image/6479a319-979f-4976-a08a-674baf84ca54/image_wm/image.webp	      Pets > Dogs > Cockapoo	700.0	        /classifieds/jbdr4dzim-cockapoo-puppies-bishop-auckland/	          Person	          Christopher M.	sale	dogs
2576	      Dachshund puppies 	      I have a beautiful litter of 5 puppies one Black and Tan the rest are brown with a black streak down their backs like their mammy all puppies will be microchipped and vaccinated all puppies come from 	      https://assets.pets4homes.co.uk/image/8e6a0619-bf19-43f5-9aab-513d16b6be41/image_wm/image.webp	      Pets > Dogs > Dachshund	1500.0	        /classifieds/nyzafkljx-dachshund-puppies-ashington/	          Person	          Jessica P.	sale	dogs
2577	      *** REDUCED*** Stunning French bulldog puppies 	      Stunning litter of kc registerd french bulldogs, mum and dad can both be seen dad is the amazing INDY IBIZA.. dad is the son of the famous PENNY TINKER and grandson of CHOCO BOSS, both quality health 	      https://assets.pets4homes.co.uk/image/b1acfb57-debb-4821-9ded-5b0c85cc76e0/image_wm/image.webp	      Pets > Dogs > French Bulldog	850.0	        /classifieds/wqbxlxz-q-stunning-french-bulldog-puppies-middlesbrough/	          Organization	          Jade C.	sale	dogs
