	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
1064	      LAST BLUE PERSIAN LEFT	      Gorgeous Blue Persian Boy looking for his forever loving home. \nLitter trained , Flea and worm treated.\nHas the most beautiful personality and temperament. \n\nHe has had both his vaccinations done.\n\nHe	      https://assets.pets4homes.co.uk/image/12244a35-0f8f-416b-aba7-a8fdc51e1295/image_wm/image.webp	      Pets > Cats > Persian	700.0	        /classifieds/txaqmk0s5-last-blue-persian-left-addlestone/	          Organization	          Cat lady	sale	cats
1065	      Last girl needs a home reasonable offer accepted 	      1girl kitten still needing to find her home. Shes absolutely beautiful and love to play, very fluffy and cuddly, used to dogs, cats, and other animals, also children. Mum is a beautiful black with bro	      https://assets.pets4homes.co.uk/image/f578e059-bf03-476e-a0a9-ed753db8c20a/image_wm/image.webp	      Pets > Cats > Mixed Breed	350.0	        /classifieds/3x7pierop-last-girl-needs-a-home-reasonable-offer-accepted-reigate/	          Person	          Codi  X.	sale	cats
1066	      British shorthair 	      \n\nMe and my husband we have an opportunity for work in another country and unfortunately we cannot take our cats with us as we won’t have the time they deserve to have with us.\nI am really sad we have	      https://assets.pets4homes.co.uk/image/94cfed11-7dcd-490d-9f4b-9fb3a351847f/image_wm/image.webp	      Pets > Cats > British Shorthair	800.0	        /classifieds/wt4in3dye-british-shorthair-london/	          Person	          Maria P.	sale	cats
1067	      5 kittens looking for homes 	      5 kittens looking for loving homes \n\nOne female calico white ginger £200\nAll others £150 or near offers . Can be seen with mother \nHome visit can be arranged \nSmall deposit required £10 . 	      https://assets.pets4homes.co.uk/image/505281dc-439a-45e2-bd1f-38692a19b9d4/image_wm/image.webp	      Pets > Cats > Mixed Breed	150.0	        /classifieds/rj-3ligm0-5-kittens-looking-for-homes-sutton/	          Person	          Eliza R.	sale	cats
1068	      6 Ginger and Calico kittens	      We have a beautiful litter of ginger and calico kittens. \n\nDeflead and dewormed\n\nThe kittens are litter box trained\n\nCalico 1- Female - RESERVED \nCalico 2- Female - RESERVED \nCalico 3 (the calico with	      https://assets.pets4homes.co.uk/image/233311cc-bb0c-4474-b5bb-44d03d664fed/image_wm/image.webp	      Pets > Cats > Mixed Breed	250.0	        /classifieds/f-nlbftqz-6-ginger-and-calico-kittens-london/	          Organization	          Peter Lis	sale	cats
1069	      LAST KITTEN….Rag doll x Persian/Russian blue	      TO CELEBRATE THE QUEENS 70 YEARS…I will take off another £70 until the 6th June.\nKITTENS READY TO GO NOW!! £310 for limited time.\n\n*Mum is 2/3 Persian 1/3 Russian blue,\n*Dad is GCCF reg blue colourpoi	      https://assets.pets4homes.co.uk/image/19b3ba09-06b9-49ad-86ac-ab4bd81a79e3/image_wm/image.webp	      Pets > Cats > Mixed Breed	380.0	        /classifieds/xao9mlybi-ragdoll-x-persian-russian-blue-kittens-london/	          Person	          Shan P.	sale	cats
1070	      Beautiful Active Brown Rosette Bengal Queen 👑 	      Thank you for looking at our advert. \n\nOur beautiful Bengal Queen Sarah has been a part of our family since she was around 12 weeks old, and she is now just over 2 years old. She is a super affectiona	      https://assets.pets4homes.co.uk/image/5f933fbe-f26f-4fe9-a677-275953de5c3d/image_wm/image.webp	      Pets > Cats > Bengal	1200.0	        /classifieds/meilqb0n8-beautiful-active-brown-rosette-bengal-queen-reading/	          Person	          Michael S.	sale	cats
1071	      Female Cornish rex	      Friendly female Cornish rex available for rehome. Unfortunately she’s quite anxious. Would need to be only cat and with older children- not aggressive but gets stressed. 	      https://assets.pets4homes.co.uk/image/af6491f8-b6d5-4af0-9edf-02b8e2c1554b/image_wm/image.webp	      Pets > Cats > Cornish Rex	100.0	        /classifieds/k57oavdu2-female-cornish-rex-london/	          Person	          Juliette W.	sale	cats
1072	      Kittens 	      6 beautiful kittens where born 25th may, \nI’m keeping one girl for myself, so 5 are available 2 girls 3 boys. They will be ready for their new family homes on 25th August \nI will take deposits for the	      https://assets.pets4homes.co.uk/image/63f4484b-bee5-40bb-84a5-b75e55154a28/image_wm/image.webp	      Pets > Cats > Bengal	275.0	        /classifieds/gqsx6gpin-kittens-carshalton/	          Person	          Jessica C.	sale	cats
1073	      TICA Registered. Brown marble female Bengal	      Amber is a brown marble Bengal. She is stunning. Her markings are really vibrant. She is a wonderful little kitten. Loves to play and cuddle. She will be TICA registered and is full pedigree. The pric	      https://assets.pets4homes.co.uk/image/132346c3-d521-4961-9422-ffc8e82542e8/image_wm/image.webp	      Pets > Cats > Bengal	1000.0	        /classifieds/qjedhjlr6-amber-brown-marble-female-bengal-bracknell/	          Organization	          Purrfectkitties	sale	cats
1074	      CUTEST BRITISH SHORTHAIR AVAILABLE LONDON SURREY	      We are very proud to announce that our queen bella has given birth to 7 cute babies from the most beautiful Rare & Precious BSH blue colour. gorgeous fluffy pure breed BSH kittens. Mum and dad are Bri	      https://assets.pets4homes.co.uk/image/ea8ae077-df62-423d-b46d-0d20ce5e0cbf/image_wm/image.webp	      Pets > Cats > British Shorthair	1300.0	        /classifieds/vwtyulqjk-cutest-british-shorthair-available-london-surrey-walton-on-thames/	          Person	          Hily B.	sale	cats
1075	      TICA Registered. Brown rosette female Bengal	      Jade is one of three in her litter. she is a loving, courageous and playful kitten. She loves a fuss. She will leave me fully vaccinated, flea and wormed treated and will be TICA registered and is ful	      https://assets.pets4homes.co.uk/image/3ed2926a-a2b1-4d3d-ac1d-965815449558/image_wm/image.webp	      Pets > Cats > Bengal	1000.0	        /classifieds/dnxqo9e3y-jade-brown-rosette-female-bengal-bracknell/	          Organization	          Purrfectkitties	sale	cats
1076	      TICA registered. Full pedigree, snow rosette male	      Topaz is the only male in this litter. He is a lovely boy, he has a very outgoing nature and is very loving. He will leave me fully vaccinated, health checked and flea and worm treated. He will be TIC	      https://assets.pets4homes.co.uk/image/0bd6efe1-bc4b-4609-bc08-c9f496f30699/image_wm/image.webp	      Pets > Cats > Bengal	1200.0	        /classifieds/le0k9po6p-topaz-snow-rosette-male-bracknell/	          Organization	          Purrfectkitties	sale	cats
1077	      GCCF BSH Black Golden ny1233 Blue Eyes Reserved	      I am proud to announce our GCCF registered British five generations pedigree shorthair Golden Tipped Tigritsa and Golden Tipped Raphael has had litters of 6 beautiful healthy shorthair Golden Tipped k	      https://assets.pets4homes.co.uk/image/4e317cbe-43b2-4cc1-bd10-baadc22d1bf7/image_wm/image.webp	      Pets > Cats > British Shorthair	1600.0	        /classifieds/0w2h6gazh-gccf-reg-bsh-black-golden-kittens-london/	          Organization	          Nadia	sale	cats
1078	      Lily 	      Lily is Lovely cat and very playful cat and friendly he can follow you around the house where you go.	      https://assets.pets4homes.co.uk/image/18dc6dbc-cf75-4258-8950-98bdb14130bd/image_wm/image.webp	      Pets > Cats > Asian	100.0	        /classifieds/wxbffvj2d-lily-london/	          Organization	          Gladys Mensah	sale	cats
1079	      TICA registered scottish fold / straight kittens 	      we have a few kittens ready to leave for new homes.\n\nThey are eating well and using litter box, very healthy and playful.  \n\nThey have been vet checked twice, both parents are TICA active registered, 	      https://assets.pets4homes.co.uk/image/35016987-114e-4604-a9f7-e9c41e537dd1/image_wm/image.webp	      Pets > Cats > Scottish Fold	600.0	        /classifieds/xw4qytdc-tica-registered-scottish-fold-straight-kittens-london/	          Organization	          DeLana	sale	cats
1080	      Stunning Kittens Ready Now!	      Absolutely beautiful kitten both in looks and temperament - They are right little characters! Feisty and boisterous and yet so so loving! Mum is a 3/4 Persian Cross Blue Bi colour and dad is a neighbo	      https://assets.pets4homes.co.uk/image/d2cc87bb-5970-4992-8fd0-892f454d516a/image_wm/image.webp	      Pets > Cats > Mixed Breed	200.0	        /classifieds/28bdufx6u-stunning-kittens-ready-now-uxbridge/	          Organization	          SHENA O.	sale	cats
1081	      GCCF Reg. Pure Ragdoll kittens ready june 18th	      Gccf registered Ragdoll kittens\njust had their first health check and 1st set of vaccinations, which they passed with flying colours! \nMum is our beloved pet, a blue mitted with an impeccable coat\nDad	      https://assets.pets4homes.co.uk/image/d1a87451-1b80-4f9a-8e7b-62ea670971a2/image_wm/image.webp	      Pets > Cats > Ragdoll	1000.0	        /classifieds/7bknw34zr-gccf-reg-home-reared-pedigree-ragdoll-kittens-farnham/	          Person	          Grant D.	sale	cats
1082	      READY NOW - Stunning Persian	      1 female  and 1 male left....  Well socialized as they have been brought up in a busy home with other cats and dogs.  All three are silver, grey and white with flecks of lilac which dad is. \n Mum and 	      https://assets.pets4homes.co.uk/image/6ce2bb42-beae-4acf-8fe9-795f46a4e11e/image_wm/image.webp	      Pets > Cats > Persian	475.0	        /classifieds/xizrkiwtn-stunning-chinchilla-persian-west-drayton/	          Organization	          Sam D.	sale	cats
1083	      Pure Canadian Sphynx for New Home TICA registered 	      Beautiful Boy born on 07/02/2022 canadian sphynx for sale. Tica registered.  Full Vacinated and dewormed, 2 health check and litter trainer. Healthy and cute boy is ready for a new and loving home. He	      https://assets.pets4homes.co.uk/image/a860c8a4-8973-4fbc-93f3-484d437f3440/image_wm/image.webp	      Pets > Cats > Sphynx	780.0	        /classifieds/rchjevwzb-pure-canadian-sphynx-for-new-home-tica-registered-london/	          Person	          Agnieszka K.	sale	cats
1084	      4 beautiful playful kittens 	      Mixed colour x 2 girls\n1 x mixed colour boy \n1 x ginger boy \nRaised in a family home with children.\nPlease note I am not a breeder. These kittens are from my family pets.\nPlease call or message me on 	      https://assets.pets4homes.co.uk/image/6ec9197e-c90e-46e0-952f-eb84beacbed7/image_wm/image.webp	      Pets > Cats > Mixed Breed	180.0	        /classifieds/evvtii2ae-4-beautiful-playful-kittens-croydon/	          Organization	          Char A	sale	cats
1085	      2 male Kittens 	      2 male kittens for sale following accidental litter. Can be seen with both mother and father.\n\nBorn 17th of May, ready to home on 19th July.\n\nBlack and white £275\nGinger and white £350\nMessage for any	      https://assets.pets4homes.co.uk/image/69ba5d09-611a-404d-9ac7-7e1f13c9d5b7/image_wm/image.webp	      Pets > Cats > Mixed Breed	275.0	        /classifieds/pduxceofm-2-male-kittens-slough/	          Person	          Hollie B.	sale	cats
1086	      Two beautiful Tiffanie Asian kittens	      .I am a occasional breeder,and all my kittens have had the best possible care,they are home bred,and very confident and people oriented. all have been vet checked,and have had all injections.I now hav	      https://assets.pets4homes.co.uk/image/799d1c9e-2b14-4bcf-9734-41524e52d953/image_wm/image.webp	      Pets > Cats > Tiffanie	950.0	        /classifieds/8ckfpsqdm-two-beautiful-tiffanie-asian-kittens-farnborough/	          Person	          Vanessa D.	sale	cats
1087	      Bengal kittens	      3 beautiful kittens \nBorn today ready 5th august onwards \nBoth mum and dad can be viewed with kittens\n\nVery striking patterns \n	      https://assets.pets4homes.co.uk/image/23ab2602-f506-4cec-8a44-c2fc9343d7df/image_wm/image.webp	      Pets > Cats > Bengal	400.0	        /classifieds/y8gp-ap-e-bengal-kittens-midhurst/	          Person	          Sarah T.	sale	cats
1088	      Gorgeous British Shorthair Female Silver Cat	      We are rehoming our amazing cat Laila. We have work commitments so not much time to look after her. She has a great temperament and is really independent. She is not neutered and has had a litter of k	      https://assets.pets4homes.co.uk/image/02ef3ac8-9ab9-4643-9cb1-bb77a2d09c73/image_wm/image.webp	      Pets > Cats > British Shorthair	400.0	        /classifieds/6oulzl-ji-gorgeous-british-shorthair-female-silver-cat-london/	          Organization	          Shaheda k.	sale	cats
1089	      PURE BREED PEDIGREE 🌸GCCF🌸 LARGE MAINE COON MALE	      Hello,\n\n🌸 RED SILVER BOY AVAILABLE ONLY 🌸\nDUE TO TIME WASTERS WE HAVE THOSE 2 GINGER MALES AVAILABLE AGAIN🌸\n\nThey both have very friendly character, love to cuddle, very affectionate, talkative, pl	      https://assets.pets4homes.co.uk/image/1a7c6000-c432-4968-84e8-5f319ae3815a/image_wm/image.webp	      Pets > Cats > Maine Coon	1500.0	        /classifieds/k0bwu6i2j-pure-breed-gccf-large-maine-coon-males-london/	          Organization	          Maine Coon 	sale	cats
1090	      Black male kitten 9 weeks old 	      Black male kitten he is 9 weeks old, he is eating wet and dry food, he is also litter trained ready to be rehomed now, Guildford area GU2 mum is the picture of the tortoiseshell cat	      https://assets.pets4homes.co.uk/image/dfcebf37-2c4c-4787-ba31-c53185b05a90/image_wm/image.webp	      Pets > Cats > Mixed Breed	100.0	        /classifieds/tg8aztheg-black-male-kitten-9-weeks-old-guildford/	          Person	          Paul P.	sale	cats
1091	      Walker  GCCF boy - Champion lines	      Fluffiest cat I've seen. \n\nWalker is a grey-blue smoke, a total pirate 🏴‍☠️ the king of the world & he knows it.\n\nHe is well socialised & loves nothing more than a warm lap. He is show/ breed quality	      https://assets.pets4homes.co.uk/image/3234b083-0917-483d-896c-2cb3421653de/image_wm/image.webp	      Pets > Cats > British Shorthair	900.0	        /classifieds/umqklei-9-walker-jackson-elvis-gccf-champion-lines-london/	          Organization	          Strokes to Cuddles 	sale	cats
