	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
3144	      straight back working line gsd ready next weekend 	      We are proud to announce that our beautiful Cara has had a litter of 10 gorgeous puppies- 4 girls and 6 boys. Born on Mother’s Day (27th March).\nCara is our family pet German Shepherd, this is her fir	      https://assets.pets4homes.co.uk/image/1b449d61-44ea-441f-82db-46c5a5d326c3/image_wm/image.webp	      Pets > Dogs > German Shepherd	800.0	        /classifieds/suki5aj1-straight-back-working-line-gsd-whitchurch/	          Person	          Bobby C.	sale	dogs
3145	      full kc registerd pug female	      lovely little pug she’s love her attention but have to rehome her due to change in circumstances my mum getting I’ll and me having to look after her I think this is for the best open to sensible offer	      https://assets.pets4homes.co.uk/image/bedbc5dc-b0c1-466d-a049-551a555f0e18/image_wm/image.webp	      Pets > Dogs > Pug	750.0	        /classifieds/n7z4aft9d-full-jc-registerd-pug-female-newton-le-willows/	          Person	          Lou M.	sale	dogs
3146	      Stunning cockapoo pups ready to leave 17th July ✨	      Absolutely beautiful littler of 7 puppies born on 22nd may! We have been blessed with a gorgeous litter of 7 red and apricot F1b cockapoo puppies. This is our Rhubarbs second litter, and she is yet ag	      https://assets.pets4homes.co.uk/image/70dbc491-125b-4906-9fe2-a3255265b4f8/image_wm/image.webp	      Pets > Dogs > Cockapoo	1500.0	        /classifieds/0thiwqnsc-stunning-cockapoo-pups-ready-to-leave-17th-july-wrexham/	          Person	          Lisa J.	sale	dogs
3147	      Gorgeous German shepherd pups	      Here we have a gorgeous litter of German shepherd pups with lovely markings and colour.4 boys and 3 girls (2 boys reserved 2 girls reserved  ) can be viewed with mum who is absolutely brilliant with t	      https://assets.pets4homes.co.uk/image/08c7b312-9b02-4b3e-8d97-b6ef429456e5/image_wm/image.webp	      Pets > Dogs > German Shepherd	1300.0	        /classifieds/wxk1vkfny-gorgeous-german-shepherd-pups-wrexham/	          Person	          Gareth M.	sale	dogs
3148	      Beautiful cavapoochon puppies #Reduced	      Cavapoochon puppies 5 boys 2 girls\nMum is a Cavapoochon and dad is a poochon. Ready to leave 25th June.\nA deposit is required to secure the pup. All pups come \n*Heathchecked\n* Vaccinated\n* Microchippe	      https://assets.pets4homes.co.uk/image/a454e11d-f4f2-427b-afba-82499d71e496/image_wm/image.webp	      Pets > Dogs > Cavapoo	1000.0	        /classifieds/rccawyc-g-beautiful-cavapoochon-puppies-saint-helens/	          Person	          Dale M.	sale	dogs
3149	      Black labrador puppies 	      This is mollys first litter of pups and I couldn't be more pleased we have 6 healthy pups all a good size and healthy.  Molly is happy to show off her babies with everyone including 18mth old grandson	      https://assets.pets4homes.co.uk/image/71342cd7-8a30-470f-af17-a67a9c2867b0/image_wm/image.webp	      Pets > Dogs > Labrador Retriever	750.0	        /classifieds/dma-q6sm0-black-labrador-puppies-buxton/	          Person	          Christina P.	sale	dogs
3150	      French bulldog puppies for sale	      Our beautiful girl Chanel give birth for first time to 3 beautiful boys,Both parents are KC registered with amazing blood line,Dad is stud dog with top blood line. Puppies are stunning rare colours.Vi	      https://assets.pets4homes.co.uk/image/1e49d1fa-2d92-4c19-9432-a9769e20d301/image_wm/image.webp	      Pets > Dogs > French Bulldog	1000.0	        /classifieds/i5-kvsn8m-french-bulldog-puppies-for-sale-pendlebury/	          Person	          Wiktoria W.	sale	dogs
3151	      Lurcher 	      1/4 Bedlington 3/4 whippet I own mother and father they are both the same breed work or pet lovely pups and colours I will be putting more pictures on as they get bigger 10 days old tomorrow and will 	      https://assets.pets4homes.co.uk/image/948cb2ab-1a87-45c3-a33b-0fd4bc5b732d/image_wm/image.webp	      Pets > Dogs > Lurcher	500.0	        /classifieds/qhuzkrhdg-lurcher-crewe/	          Organization	          Jamie  B.	sale	dogs
3152	      KC Reg Rhodesian Ridgeback puppies	      Ready now , 2 girls 1 boy available ,KC reg Rhodesian Ridgeback puppies , both parents here to meet ,puppies will be vet checked , DS checked , microchipped and have had first vaccination when they le	      https://assets.pets4homes.co.uk/image/7f5fdde2-879f-477d-9dc1-f3075b20854c/image_wm/image.webp	      Pets > Dogs > Rhodesian Ridgeback	1500.0	        /classifieds/yp3rnmikj-kc-reg-rhodesian-ridgeback-puppies-stafford/	          Organization	          Lee M.	sale	dogs
3153	      ONLY 2 LEFT MINI SMOOTH DACHSHUND PUPPIES	      1 Red girl & 1 Red Dapple boy left. \nPuppies are being raised in a loving home, with lots of love & attention, no expense spared. Healthy puppies with great temperaments & are very confident pups. The	      https://assets.pets4homes.co.uk/image/aa9a8ff9-30d3-40ec-bd43-ec2901bc26fd/image_wm/image.webp	      Pets > Dogs > Miniature Dachshund	1000.0	        /classifieds/1j-klbinb-adorable-litter-of-mini-smooth-dachshund-puppies-nantwich/	          Person	          Sara H.	sale	dogs
3154	      Very Confident loving Sociable Jack Russell pups	      I have a beautiful jack Russell puppy now ready to go to his new home. \n\nWe have 1 lovely little boy - (green collar Alfie) left out of our litter of puppies.\n\nBorn and raised in the farmhouse kitchen	      https://assets.pets4homes.co.uk/image/9beb6a66-e3b2-4997-b405-b57edd19d212/image_wm/image.webp	      Pets > Dogs > Jack Russell	750.0	        /classifieds/r4lsy-ph-rough-and-long-coated-jack-russell-pups-newport/	          Person	          Nicky o.	sale	dogs
3155	      🐾  Lilac and Tan French bulldog Pups 4 sale  🐾 	      3 lilac and tan pups 🐶\n\n1 girl 💕 (SOLD)\n\n2 boys 💙💙 \n\nGirl £2000\n\nBoys £1000 (BOY2 SOLD)\n\nLooking for their forever homes 🏡❤️\n\nReady to go now. \n\nAll pups come\n✅ KC Registered \n✅ 1st Vaccination \n	      https://assets.pets4homes.co.uk/image/16360484-6f9b-4b90-baa1-efd886cb56d6/image_wm/image.webp	      Pets > Dogs > French Bulldog	1000.0	        /classifieds/d0xxw1a3k-lilac-and-tan-french-bulldog-pups-4-sale-manchester/	          Person	          Ben H.	sale	dogs
3156	      Black & Tan Long Haired Miniature Dachshund 	      I have 4 stunning pups available from the end of June to go to their forever homes. They are black & tan long haired. They have an Isabella and white Dad KC registered PRA clear . Mum is a very sweet 	      https://assets.pets4homes.co.uk/image/380002c9-c663-46a3-8510-175e42bdb61d/image_wm/image.webp	      Pets > Dogs > Dachshund	1250.0	        /classifieds/6-ua7-i-j-black-tan-long-haired-miniature-dachshund-ellesmere-port/	          Person	          Julia K.	sale	dogs
3157	      American Bully pocket 	      \n\n\n💥Wormed (3 weeks, 5 weeks, 7 weeks)/fleed\n💥health check\n💥microchipped\n💥2 jabbs done\n \n⏳They are ready to leave it⏳\n\n📌Viewings are available or you can video call me\n📌 A non-refundable deposit	      https://assets.pets4homes.co.uk/image/a7726e99-b3c5-4177-b863-7820cf0b2bcb/image_wm/image.webp	      Pets > Dogs > American Bully	600.0	        /classifieds/oz4-ovc7e-litter-of-8-american-bully-pocket-standard-saint-helens/	          Person	          Nuta P.	sale	dogs
3158	      German sheprador puppies	      We have six beautiful German sheprador puppies for sale, mum is German shepherd x and dad Is KC registered, crufts winner golden Labrador. \nThese puppies have been bred for temperament, loyalty and ob	      https://assets.pets4homes.co.uk/image/fe5fb17a-3dd6-48a3-bd1e-1ffae2ad5c53/image_wm/image.webp	      Pets > Dogs > Labrador Retriever	800.0	        /classifieds/w1s8ksyqr-german-sheprador-puppies-crewe/	          Person	          Megan B.	sale	dogs
3159	      French bull dogs 	      MUM AND DAD CAN BE SEEN ON THE FIRST 3 PICTURES. \n\nHi! For sale I have 4 beautiful puppies all a range if different colors doing really well and all feeding great, I own mum and dad, mum is a frenchxe	      https://assets.pets4homes.co.uk/image/f7a37433-5746-4201-a84a-19fd1f1a2e92/image_wm/image.webp	      Pets > Dogs > French Bulldog	800.0	        /classifieds/jz5hzs-9p-french-bull-dogs-manchester/	          Organization	          Natalie	sale	dogs
3160	      Blue Grey German Shepherd looking for great home	      It is with deep sadness that we offer to the right home our rarer coloured Blue/Grey German Shepherd who was 1 year old  on 7th April 2021.\n\nI know we will get a lot of interest so in the 1st instance	      https://assets.pets4homes.co.uk/image/d46f8fa1-0923-42c2-ad52-cb7fb751d079/image_wm/image.webp	      Pets > Dogs > German Shepherd	2750.0	        /classifieds/45h4iloij-blue-grey-german-shepherd-looking-for-great-home-congleton/	          Organization	          Andrew P.	sale	dogs
3161	      KC Reg Miniature daschund puppies	      Our beautiful girl lexi has blessed us with 4 heathly puppies, lex is kc reg and our stud dog Rory is also kc reg, he is an isabella & tan and is a long haired carrier.\n\nPuppies are reared within our 	      https://assets.pets4homes.co.uk/image/211b59d7-b624-4fda-b277-c287564f2c98/image_wm/image.webp	      Pets > Dogs > Miniature Dachshund	999.0	        /classifieds/rwxw7q0d4-miniature-daschund-puppies-prescot/	          Person	          Tracey C.	sale	dogs
3162	      FRENCH BULLDOG BLUE TAN LOVELY NATURE WELL TRAINED	      Pedigree French Bulldog with papers.\nBlue and Tan and doesn't carry Brindle.\nFemale:  Spayed/Neutered, \nGreat pedigree lines\nDNA 3 panel health clear - Good health genetics through her lines.\nAbsolute	      https://assets.pets4homes.co.uk/image/d990192c-8b3a-40d0-b2e5-e849326bd26c/image_wm/image.webp	      Pets > Dogs > French Bulldog	750.0	        /classifieds/nchdcgvwk-blue-tan-french-bulldog-lovely-nature-well-trained-manchester/	          Person	          Mason J.	sale	dogs
3163	      Health Tested Goldendoodle puppies	      We are licenced breeder and we pride ourselves in bringing up healthy and happy puppies. We would like to introduce 5 girls and 2 boys.\n\nTrixie and her puppies live in our home and you will be able to	      https://assets.pets4homes.co.uk/image/7f6b5e51-7a3b-4f7d-906b-d8bfbf3a8718/image_wm/image.webp	      Pets > Dogs > Goldendoodle	2200.0	        /classifieds/5fch0k6yt-health-tested-goldendoodle-puppies-telford/	          Organization	          Jan W.	sale	dogs
3164	      One year old chocolate Frenchie for sale 	      Due to unforeseen circumstances needs to  be rehomed , recently moved into a flat and he isn’t coping with it well, doesn’t have any garden space to enjoy , want a home where he can be well looked aft	      https://assets.pets4homes.co.uk/image/f561e39e-264b-4537-92e1-1d708b33659c/image_wm/image.webp	      Pets > Dogs > French Bulldog	600.0	        /classifieds/spvyikisl-one-year-old-chocolate-frenchie-for-sale-stockport/	          Person	          Tayla E.	sale	dogs
3165	      Stunning Cavapoo F1 Puppies	      We have available beautiful \nToy Cavapoo puppies to selected homes only.\n\nAll our dogs and puppies are reared naturally for health and temperament.\n\nMum is a very tiny pure bred Cavalier King Charles 	      https://assets.pets4homes.co.uk/image/00177ce2-38ca-4111-9a5d-63ed2816ecf9/image_wm/image.webp	      Pets > Dogs > Cavapoo	1300.0	        /classifieds/kklodvzus-stunning-cavapoo-fb1-puppies-stafford/	          Organization	          Elaine G.	sale	dogs
3166	      stunning XL American Bullies	      stunning litter of XL Bullies, Luna had a litter of 8 healthy and Beautiful pups.we have 5 bitches and 4 dogs available for their forever homes. all pups will come health checked, first vaccination ha	      https://assets.pets4homes.co.uk/image/5f6fa2e1-1599-4c9f-9c8c-7ae536efce27/image_wm/image.webp	      Pets > Dogs > American Bully	1000.0	        /classifieds/fjx7qdytm-stunning-xl-american-bullies-stoke-on-trent/	          Person	          Lucy B.	sale	dogs
3167	      Beautiful French Bulldogs for sale	      We have 6 beautiful French Bulldogs for sale. Two boys & Four girls. The Dam is our own Blue Fawn Frenchie Darcie who gave birth naturally with no problems at all and has been an absolutely amazing mu	      https://assets.pets4homes.co.uk/image/23350538-87ae-4ca3-97fa-d752be1b779c/image_wm/image.webp	      Pets > Dogs > French Bulldog	2000.0	        /classifieds/96mes7cbh-beautiful-french-bulldogs-for-sale-liverpool/	          Person	          Tanya S.	sale	dogs
3168	      Xl American Bully Puppies 	      Here we have my exceptional litter Of 9 Xl Bullies 5 Merles 1 Black 1 Chocolate 2 Red looking for there forever homes all thriving Big Paws Huge Heads what you expect to see in quality pups Crakk Kenn	      https://assets.pets4homes.co.uk/image/dca13744-7e74-4e42-8051-8404d3228ed2/image_wm/image.webp	      Pets > Dogs > American Bully	4000.0	        /classifieds/y9pex6s3v-xl-american-bully-puppies-manchester/	          Person	          Robert G.	sale	dogs
3169	      St. Bernard cross merlie collie	      This is narla she is 7months old up to date with everything fantastic with kids and such a sweet girl house trained sad sale as I’m having to work more hours and don’t have the time she needs will onl	      https://assets.pets4homes.co.uk/image/e755c4cf-7e1a-4481-bbb0-d4d675ab08cf/image_wm/image.webp	      Pets > Dogs > Saint Bernard	450.0	        /classifieds/fcnbhje8-st-bernard-cross-merlie-collie-hyde/	          Person	          Laura O.	sale	dogs
3170	      Stunning teddy like F1b Labradoodles	      JUST REDUCED - READY NOW\n.Only 2 black girls left.\n\nSelf whelped and born 31/3/22\n\nMore pictures available upon request\n\nStunning F1b Labradoodle babies home reared with small children and other pets.	      https://assets.pets4homes.co.uk/image/95b113e1-56a7-4aec-94b6-6c2c2551b82b/image_wm/image.webp	      Pets > Dogs > Labradoodle	1250.0	        /classifieds/3cegzogmp-teddy-like-f1b-labradoodles-newcastle/	          Person	          Ash P.	sale	dogs
3171	      Labrador puppies available 	      We have the most beautiful and rare coloured Labrador puppies available! Dad is KC registered and is fox red , mum is golden but not KC registered. The puppies will have their first vaccine and microc	      https://assets.pets4homes.co.uk/image/33873670-a301-4494-ae16-a7a17f78a1ba/image_wm/image.webp	      Pets > Dogs > Labrador Retriever	800.0	        /classifieds/nlgnxqitp-latte-labrador-puppies-wrexham/	          Person	          Kaz M.	sale	dogs
3172	      Top quality Pure Bred male Rottweiler	      READY TO LEAVE! Open to offers \nDue to time wasters we have a top quality male Rottweiler left, come microchipped and vetted- he is 8 weeks weighing 10.6kg! (Going to be big) absolute steal!!\nBoth mum	      https://assets.pets4homes.co.uk/image/f3097ddf-9f60-43c4-a977-82535dd8cce9/image_wm/image.webp	      Pets > Dogs > Rottweiler	1000.0	        /classifieds/jsxnimw4e-pure-bred-rottweilers-manchester/	          Person	          Harley  E.	sale	dogs
